id,product_name,description,price,original_price,price_usd,discount,discount_rate,review_count,stock_item_qty,brand_id,brand_name,url_key,images
252866765,"[Free Giao lắp] Máy giặt cửa ngang Electrolux 10kg UltimateCare 300 EWF1024M3SB - Xám đen Onyx diệt 99.9% vi khuẩn, giảm dị ứng, Tiết kiệm điện [Hàng chính hãng]","Diệt khuẩn tối ưu bằng hơi nướcKết thúc chu trình giặt, công nghệ HygienicCare sẽ phun vào lồng giặt hơi nước để loại bỏ đến 99.9% vi khuẩn & tác nhân gây dị ứng.*Công nghệ tạo hơi nước c...",10740000,14990000,,4250000,28,0,1000,19050,Electrolux,may-giat-cua-ngang-electrolux-10kg-ultimatecare-300-ewf1024m3sb-xam-den-onyx-diet-99-9-vi-khuan-giam-di-ung-tiet-kiem-dien-hang-chinh-hang-p252866765,"['https://salt.tikicdn.com/ts/product/b6/6d/74/4a2d65204de897ea4ab43d017d32dc79.png', 'https://salt.tikicdn.com/ts/product/9d/cc/32/1116ca6162c7e28e1970b040c7c925b3.png', 'https://salt.tikicdn.com/ts/product/81/87/fa/27d1245852e0d6013dd269227ebb0f92.png', 'https://salt.tikicdn.com/ts/product/e7/79/c4/5ed0714293cc2672c08eca866e242e11.png', 'https://salt.tikicdn.com/ts/product/95/41/a2/2e07a767d95f1d5fffd1b6cb9e9afec5.png', 'https://salt.tikicdn.com/ts/product/db/c6/72/3dafe383875b4ad8baf396892d5a2184.png', 'https://salt.tikicdn.com/ts/product/98/55/93/a582b8d7d0ddfc166a3d78138d4f658d.png', 'https://salt.tikicdn.com/ts/product/ca/f0/28/eba12e42225677da43fc3daddbde89e2.png']"
136825948,Máy giặt LG Inverter 10 kg FV1410S4P - Chỉ giao tại HN,"Khu vực ngoại thành HCM có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt MIỄN PHÍ ở nhà trệt / có thang máy, vật tư phát sinh tính phí.Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / chat...",10229000,15130000,,4901000,32,0,1000,18851,LG,may-giat-lg-inverter-10-kg-fv1410s4p-chi-giao-tai-hn-p136825948,"['https://salt.tikicdn.com/ts/product/62/69/02/1c1374e970fcd9a255a15e712053d6fe.jpg', 'https://salt.tikicdn.com/ts/product/1d/d9/bd/c035d9ce26fcce323c3fff689ef48417.png', 'https://salt.tikicdn.com/ts/product/31/d0/bd/33fed33a890bab33ee6d8a132381fd99.jpg', 'https://salt.tikicdn.com/ts/product/a9/f7/ff/147c19d50c4edccb4ddc8ebd513c4852.jpg', 'https://salt.tikicdn.com/ts/product/7c/39/f3/621c9afa13adad0df40d075d391e9773.jpg', 'https://salt.tikicdn.com/ts/product/ed/84/6d/2a25ed68f3c2f4c2402c37c73f424066.jpg', 'https://salt.tikicdn.com/ts/product/bb/0d/68/0494bb8a12373749d43e9b3cb8065c3d.jpg', 'https://salt.tikicdn.com/ts/product/34/d2/f3/31e04a330eacc960a664fbf2df891002.jpg', 'https://salt.tikicdn.com/ts/product/5f/6f/4d/fe232c08df34843c92ed98cfd963d1d0.jpg']"
272554727,[Giao lắp 0Đ] Máy giặt cửa trước Electrolux 10kg EWF1025DQWB Công nghệ VapourCare diệt 99.9% vi khuẩn và chất dị ứng - Hàng chính hãng,"Giặt hơi nước, sạch vi khuẩnCông nghệ Vapour Care sẽ phun nhẹ hơi nước khi kết thúc chu trình giặt để loại bỏ tới 99,9% chất gây dị ứng và vi khuẩn*. Hơi nước ở nhiệt độ chỉ 40°C sẽ đảm bảo an toàn ...",9240000,11490000,,2250000,20,0,1000,19050,Electrolux,giao-lap-0d-may-giat-cua-truoc-electrolux-10kg-ewf1025dqwb-cong-nghe-vapourcare-diet-99-9-vi-khuan-va-chat-di-ung-p272554727,"['https://salt.tikicdn.com/ts/product/a5/e4/9d/2aa5ee6b8af71a28a6f174597573eb03.jpg', 'https://salt.tikicdn.com/ts/product/5b/f0/99/f0a5cb626c32f9c34989532e657f8c95.jpg', 'https://salt.tikicdn.com/ts/product/00/b0/11/c6577eb0fc70169eb840d4ed439348f1.jpg', 'https://salt.tikicdn.com/ts/product/19/81/c5/48c0e006a33cdb8b77438affef89d571.png', 'https://salt.tikicdn.com/ts/product/e7/66/33/6addab35a206ed92aa388d5bc84748e4.jpg', 'https://salt.tikicdn.com/ts/product/b3/49/ef/5e34e826ebd067bb60bc4a01452d00c8.jpg', 'https://salt.tikicdn.com/ts/product/54/c6/6d/22d00fc5c975d0e67a18292a2267451a.jpg', 'https://salt.tikicdn.com/ts/product/46/23/01/5922817b615dfb47a8e10f3b742786b7.jpg']"
271054842,MÁY GIẶT CỬA TRƯỚC LG FV1409S4M 9KG INVERTER 2023- HÀNG CHÍNH HÃNG (CHỈ GIAO HCM),"KHU VỰC CẦN GIỜ CÓ GIAO HÀNG TÍNH PHÍ, VUI LÒNG LIÊN HỆ TRƯỚC.* Lắp đặt miễn phí lúc giao hàng ở nhà trệt / có thang máy, vật tư phát sinh tính phí.* Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên...",9059000,12410000,,3351000,27,0,1000,18851,LG,may-giat-cua-truoc-lg-fv1409s4m-9kg-inverter-2023-hang-chinh-hang-chi-giao-hcm-p271054842,"['https://salt.tikicdn.com/ts/product/e6/c2/f3/5fb4fd5a364c1dd32572891cd6f168f1.jpg', 'https://salt.tikicdn.com/ts/product/26/51/33/595ebb4ca26b66ee46b0babe71847735.png', 'https://salt.tikicdn.com/ts/product/38/c2/66/1da4140676b40199f3f25a7af122afba.png', 'https://salt.tikicdn.com/ts/product/c3/91/18/5ed97e2e217876e11f6b5a584b67d661.png', 'https://salt.tikicdn.com/ts/product/65/64/80/3d082f5f7c8b5782d6cb426efce5062a.png', 'https://salt.tikicdn.com/ts/product/b5/45/91/1c82cce718426acc7bde247ac40b7304.png', 'https://salt.tikicdn.com/ts/product/ff/9d/7c/10beabaaef852e1d8ceaf7e86a687b13.png', 'https://salt.tikicdn.com/ts/product/8a/2b/81/5dd87ff7b86d6ead17042c2eca037d57.png', 'https://salt.tikicdn.com/ts/product/e0/ea/43/d9f5a751ed5431e386f3f8adfced9341.png', 'https://salt.tikicdn.com/ts/product/f1/fb/8d/86a7c58f0f5aac56b18f4a0c5a7b102e.png']"
274615423,Tháp giặt sấy LG WashTower Inverter giặt 14 kg - sấy 10 kg WT1410NHE - Hàng Chính Hãng," là giải pháp giặt sấy hữu hiệu với một bản điều khiển trung tâm duy nhất. Sản phẩm được tích hợp 8 chương trình giặt, 10 chương trình sấy được cài đặt sẵn, giúp giặt quần áo sạch sẽ nhanh chóng và bả...",39900000,39900000,,0,0,0,1000,18851,LG,thap-giat-say-lg-washtower-inverter-giat-14-kg-say-10-kg-wt1410nhe-hang-chinh-hang-p274615423,"['https://salt.tikicdn.com/ts/product/08/8a/c0/f8d07e112efbe9db57b826ff8ad96210.jpg', 'https://salt.tikicdn.com/ts/product/b0/7d/47/45b5ae1870ac93ba878ddc27fe3d24cb.jpg', 'https://salt.tikicdn.com/ts/product/f4/a1/c3/c9a74dd0d3017f411a4b63f2aa9cbc7b.jpg', 'https://salt.tikicdn.com/ts/product/32/7a/13/059e8e68323450292394d849cdff1bb9.jpg', 'https://salt.tikicdn.com/ts/product/0f/34/c5/144eb1558fd704ffc468b127cb85880e.jpg', 'https://salt.tikicdn.com/ts/product/a5/ef/32/d8d229a18ef2427e9851d6d84fb00ef2.jpg', 'https://salt.tikicdn.com/ts/product/29/71/cd/5b107019ba8b7f8f196524c69c36aa34.jpg', 'https://salt.tikicdn.com/ts/product/75/6f/ae/86bb76207b6f2b6bca9ecf2521ba81e0.jpg', 'https://salt.tikicdn.com/ts/product/58/45/18/0665a777575e5e998839b66f86117cec.jpg']"
201917530,"[Miễn phí lắp đặt] Máy giặt cửa trước Electrolux 8kg UltimateCare 500 - EWF8024P5SB - Diệt 99.9% vi khuẩn, giảm dị ứng, giặt sạch sâu, tiết kiệm điện hơn 50% [Hàng Chính Hãng]",Thông tin chungLoại sản phẩm Máy giặt cửa trướcLoại lắp đặt Đứng độc lậpKhối lượng giặt (kg) 8Tốc độ quay (tối đa vòng/phút)  1200Tần số (Hz)50Nguồn điện (V) 220-240Công suất tối đa (W) 200...,7450000,7895000,,445000,6,0,1000,19050,Electrolux,mien-phi-lap-dat-may-giat-cua-truoc-electrolux-8kg-ultimatecare-500-ewf8024p5sb-diet-99-9-vi-khuan-giam-di-ung-giat-sach-sau-tiet-kiem-dien-hon-50-hang-chinh-hang-p201917530,"['https://salt.tikicdn.com/ts/product/83/48/d9/4a4aba62ee007c8cae2fbda88808840b.jpg', 'https://salt.tikicdn.com/ts/product/09/c2/ab/a42ed408c0ef571b37fe7d153958392b.png', 'https://salt.tikicdn.com/ts/product/33/80/93/a5bafe3592f4626575bae2bf432d4b1d.png', 'https://salt.tikicdn.com/ts/product/02/f4/ee/dbf2a7cc673e6270666b51e985ea16d7.png']"
202517548,Máy giặt sấy Electrolux Inverter 9 kg EWW9024P5WB - Hàng chính hãng [Giao hàng toàn quốc],"Máy giặt sấy 2 trong 1, luôn sẵn sàng trang phục cho bạnMáy giặt sấy Electrolux Inverter 9 kg EWW9024P5WB sở hữu tính năng giặt và sấy quần áo, giúp bạn luôn có trang phục khi cần. Đồng thời, Máy gi...",11629000,16800000,,5171000,31,0,1000,19050,Electrolux,may-giat-say-electrolux-inverter-9-kg-eww9024p5wb-hang-chinh-hang-giao-hang-toan-quoc-p202517548,"['https://salt.tikicdn.com/ts/product/70/0c/04/a0eed00e0c9e599fda90bf09608aa243.jpg', 'https://salt.tikicdn.com/ts/product/b5/d2/e2/d008bacef7b3aa9c14c58c83f8802ae1.jpg', 'https://salt.tikicdn.com/ts/product/d1/f5/29/824158fb498a63b0d04d3045e09f631e.jpg', 'https://salt.tikicdn.com/ts/product/e1/89/5d/8f0759f381e35facc983a75225f082b9.jpg', 'https://salt.tikicdn.com/ts/product/e4/01/80/feee4cb891f290c0a44a61619c2e8093.jpg']"
130828513,Máy giặt Electrolux Inverter 8 kg EWF8024P5SB - chỉ giao HCM,Thông tin chungLoại sản phẩm Máy giặt cửa trướcLoại lắp đặt Đứng độc lậpKhối lượng giặt (kg) 8Tốc độ quay (tối đa vòng/phút)  1200Tần số (Hz)50Nguồn điện (V) 220-240Công suất tối đa (W) 200...,7290000,7895000,,605000,8,0,1000,19050,Electrolux,may-giat-electrolux-inverter-8-kg-ewf8024p5sb---chi-giao-hcm-p130828513,"['https://salt.tikicdn.com/ts/product/83/48/d9/143df3963f9087072d9aa07e020fe628.jpg', 'https://salt.tikicdn.com/ts/product/15/71/ac/57cebdcc958b89c505d1d26f30f79220.png', 'https://salt.tikicdn.com/ts/product/70/49/2f/e1939a9552409d79a1bc42fa1255e256.png', 'https://salt.tikicdn.com/ts/product/86/fe/aa/15163973322ca66d3fb9b761f6af6a88.png', 'https://salt.tikicdn.com/ts/product/a8/79/dd/fc538aa576926c503aed0e39cb0b5b8f.png', 'https://salt.tikicdn.com/ts/product/c3/65/50/77c425d5d34219e9c1ebfb14fdd670cd.png']"
275089084,Máy giặt LG Inverter 12 kg FV1412S3B - Hàng chính hãng, NHÀ BÁN HÀNG CAM KẾT: - SẢN PHẨM MỚI 100% - ĐƯỢC BẢO HÀNH CHÍNH HÃNG (Hãng trực tiếp bảo hành sản phẩm cho quý khách hàng theo chính sách).- QUÝ KHÁCH ĐƯỢC QUYỀN KHUI THÙNG KIỂM TRA TRƯỚC KHI TH...,10550000,12990000,,2440000,19,0,1000,18851,LG,may-giat-lg-inverter-12-kg-fv1412s3b-hang-chinh-hang-p275089084,"['https://salt.tikicdn.com/ts/product/8d/91/3c/9fe36f6f9130f01d2531d9cf9652117c.jpg', 'https://salt.tikicdn.com/ts/product/97/6b/9a/200367427fb65358c7b847a8679da447.jpg', 'https://salt.tikicdn.com/ts/product/36/72/08/4fb14cce3d25639921e9e5326c25be1d.jpg', 'https://salt.tikicdn.com/ts/product/4b/aa/2f/989c639a3fa09f205945a1d12cc33b57.jpg', 'https://salt.tikicdn.com/ts/product/6d/6a/55/9c2f50bcde844662924833c149ebc0ff.jpg', 'https://salt.tikicdn.com/ts/product/2c/ec/5a/8c29dcf46ff353a1f7c32e876394cd53.jpg', 'https://salt.tikicdn.com/ts/product/07/9f/bd/a48c5eea7d6578c45eb33376bb154607.jpg', 'https://salt.tikicdn.com/ts/product/ae/e8/c4/65d201d0eeb4568f3b1fba2298a0e100.jpg', 'https://salt.tikicdn.com/ts/product/b8/c8/e6/be8c2eb744ceafcbb08f766b639b347e.jpg', 'https://salt.tikicdn.com/ts/product/bb/71/92/6e9c63c1b5a8b6fe9eba9ae64373142d.jpg', 'https://salt.tikicdn.com/ts/product/e4/6f/f5/d9bee4fac9e731b8befd7960878ec557.jpg', 'https://salt.tikicdn.com/ts/product/ea/5f/5e/ea17ad00cea1ca32bed3c5a94e65522c.jpg', 'https://salt.tikicdn.com/ts/product/f5/ae/19/ecc8689bf26137ec79dd8c6e14ae7e26.jpg']"
108176128,Máy Giặt Samsung Inverter 9 kg WW90T634DLN,"Giao hàng & lắp đặt cùng lúc (nếu có), khu vực CẦN GIỜ có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt cơ bản miễn phí lúc giao hàng ở nhà trệt / có thang máy, vật tư phát sinh tính phí.Cầ...",9017000,9017000,,0,0,3,1000,18802,Samsung,may-giat-samsung-inverter-9-kg-ww90t634dln-p108176128,"['https://salt.tikicdn.com/ts/product/f6/df/1e/2f8711456bb9468f45de760a4cab1ea2.jpg', 'https://salt.tikicdn.com/ts/product/02/3b/d0/4886cf37382f0b7be5f4d6da54ee7429.jpg', 'https://salt.tikicdn.com/ts/product/03/09/0f/96c3bd1fe5dda0abfaebe48041ea01db.jpg', 'https://salt.tikicdn.com/ts/product/13/ae/03/4ce88e1e1ebdfacac03dd93b3674db73.jpg', 'https://salt.tikicdn.com/ts/product/51/67/87/746149778af0a9cfe72e20ba685bc590.jpg', 'https://salt.tikicdn.com/ts/product/67/7a/62/4e9fd18b8a31396a55e1c1a2094deb85.jpg', 'https://salt.tikicdn.com/ts/product/72/06/5b/0359b7a9fa809f4b256681fc908fa9eb.jpg', 'https://salt.tikicdn.com/ts/product/74/d1/cd/4bef5c2821a802299e951d455a8d3e40.jpg', 'https://salt.tikicdn.com/ts/product/79/b8/47/378f83288444913a0de89014e0e98cda.jpg', 'https://salt.tikicdn.com/ts/product/a7/92/e8/f0bddbc4cf1307f56186385171342941.jpg', 'https://salt.tikicdn.com/ts/product/b3/10/dd/916cb0b2a7b4ace45f0b2641f252cb80.jpg', 'https://salt.tikicdn.com/ts/product/18/31/4d/b7d1844c60e48c12818a366f24d47b63.png']"
130829757,Máy giặt Electrolux Inverter 9 kg EWF9024P5SB - chỉ giao HCM,GIAO HÀNG VÀ LẮP ĐẶT CÙNG LÚC.Tính năng đặc biệtCông nghệ AutoSense CóKhóa trẻ em CóCông nghệ UltraMix CóChứng nhận Woolmark CóGiặt nhanh CóĐa dạng mức nhiệt độ CóGiặt yêu thích CóCông nghệ...,9719000,11600000,,1881000,16,0,1000,19050,Electrolux,may-giat-electrolux-inverter-9-kg-ewf9024p5sb---chi-giao-hcm-p130829757,"['https://salt.tikicdn.com/ts/product/25/e1/61/9e9d48d4884fe11b1de9c1943c20ad06.jpg', 'https://salt.tikicdn.com/ts/product/2f/5e/65/f7ea0670b279780306c73d519de62889.png', 'https://salt.tikicdn.com/ts/product/48/5f/26/db8834e3682129aafa00a564c9e2821c.png', 'https://salt.tikicdn.com/ts/product/5a/8f/00/0d4863a33f8bd27d7d67e5ab12087672.png', 'https://salt.tikicdn.com/ts/product/87/ee/ca/6df974dfc1bb55d045b87686fd59630c.png', 'https://salt.tikicdn.com/ts/product/ec/d2/04/0caf77403c23736381132bf2e5d62f4b.png', 'https://salt.tikicdn.com/ts/product/fe/36/8e/d132a3d8094b443d0acae690e5befcaf.png']"
690456,Máy Giặt Cửa Ngang Inverter Electrolux EWF12853 (8Kg) - Trắng - Hàng Chính Hãng,"Thiết kế sang trọng, khối lượng giặt lớn Máy giặt cửa ngang Electrolux EWF12853 có thiết kế với kiểu dáng vuông vức sang trọng cùng các góc cạnh được bo tròn tạo nét đẹp thanh nhã, hứa hẹn sẽ làm nổi...",7790000,7790000,,0,0,0,1000,19050,Electrolux,may-giat-cua-ngang-inverter-electrolux-ewf12853-8kg-trang-hang-chinh-hang-p690456,"['https://salt.tikicdn.com/ts/product/a3/0d/f4/aa2bafaf336d3268764238bab9881d2f.jpg', 'https://salt.tikicdn.com/media/catalog/product/d/i/dien-lanh.u2751.d20170619.t002757.159331.png', 'https://salt.tikicdn.com/media/catalog/product/e/w/ewf12853.u2751.d20161220.t221022.556555_3.jpg', 'https://salt.tikicdn.com/media/catalog/product/e/w/ewf12853_2.u2751.d20161220.t221022.618598_3.jpg']"
199540064,Máy giặt sấy Panasonic Inverter 10 kg NA-V10FC1LVT lồng ngang - Hàng chính hãng - Giao tại Hà Nội và 1 số tỉnh toàn quốc,"Điểm nổi bật:Máy giặt có khối lượng giặt tối đa 10 kg, thích hợp cho gia đình từ 5 - 7 ngườiCông nghệ giặt nước lạnh Blue Ag+ diệt khuẩn 99.99%, hạn chế bay màu quần áoGiặt nước nóng Stain Master+ ...",12730000,12730000,,0,0,0,1000,18804,Panasonic,may-giat-say-panasonic-inverter-10-kg-na-v10fc1lvt-long-ngang-hang-chinh-hang-giao-tai-ha-noi-va-1-so-tinh-toan-quoc-p199540064,"['https://salt.tikicdn.com/ts/product/50/71/00/75708418ad2a4c9f39e0d202111279e3.jpg', 'https://salt.tikicdn.com/ts/product/14/cd/22/789c1fc3a8fea90842b8681f91d9facb.jpg', 'https://salt.tikicdn.com/ts/product/02/40/5b/d91583f1c8863d782cd1fde209646d34.jpg', 'https://salt.tikicdn.com/ts/product/a0/44/d2/6d6033bfab1a6f46559eb637b16e83a3.jpg']"
263625771,Máy giặt sấy Samsung Inverter 12 kg WD12BB944DGHSV - Hàng chính hãng ,"Khu vực ngoại thành HCM có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt MIỄN PHÍ ở nhà trệt / có thang máy, vật tư phát sinh tính phí.Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / ch...",16989000,16989000,,0,0,0,1000,18802,Samsung,may-giat-say-samsung-inverter-12-kg-wd12bb944dghsv-hang-chinh-hang-p263625771,"['https://salt.tikicdn.com/ts/product/c7/a7/15/3ae55c31cc8a7ab54af72e4fee522fc6.jpg', 'https://salt.tikicdn.com/ts/product/7b/d0/ba/011237afd32b80f9fc4b35671c65c415.png', 'https://salt.tikicdn.com/ts/product/d9/54/3e/cc917699c52ecf00d22d05016538f06c.png', 'https://salt.tikicdn.com/ts/product/1a/b4/e5/a3580f5131b0f0f1d8b28dba41c2967e.png']"
85378386,Máy giặt Samsung AI Inverter 10kg WW10TP44DSB/SV - Chỉ giao HCM,"Giặt Sạch Sâu, Bảo Vệ Áo Quần Tốt Hơn 45% Với Bong Bóng Siêu Mịn Eco BubbleMáy giặt Samsung AI Inverter 10kg WW10TP44DSB/SV - Cỗ máy EcoBubble kích hoạt nước giặt/bột giặt tạo thành bong bóng siêu mị...",9319000,11000000,,1681000,15,1,1000,18802,Samsung,may-giat-samsung-ai-inverter-10kg-ww10tp44dsb-sv-chi-giao-hcm-p85378386,"['https://salt.tikicdn.com/ts/product/12/98/39/03fbc185d32c1c07f3090f4440fa2e1b.jpg', 'https://salt.tikicdn.com/ts/product/17/01/9d/320cd61a37f2f7d00ecdcacc68c0160f.jpg', 'https://salt.tikicdn.com/ts/product/ee/6e/9c/b4c71c7ffe6a32955f993c84f84db575.jpg', 'https://salt.tikicdn.com/ts/product/64/c4/7c/cdb13abff5ff69d514b8985ad9b71c3a.jpg', 'https://salt.tikicdn.com/ts/product/12/5f/e5/3b0e190e2a1afa3f96b72cd3c69d8ad9.jpg', 'https://salt.tikicdn.com/ts/product/03/cb/4a/5f25daf7905b007ea5e8e7d6b128be56.jpg', 'https://salt.tikicdn.com/ts/product/89/ec/af/bae58f52768ed1a5a438f77fb9203773.jpg', 'https://salt.tikicdn.com/ts/product/b8/f3/2b/55034a13dfe18f2415492a26e97ec0b7.jpg']"
273479382,Máy giặt LG AI DD Inverter 10 kg FV1410S4B - Hàng chính hãng - Giao HCM và 1 số tỉnh thành,"Tổng quan thiết kế- Kiểu dáng máy giặt cửa trước - lồng ngang, với màu đen sang trọng kết hợp dễ dàng với nội thất trong nhà.- Máy giặt LG có bảng điều khiển song ngữ Anh - Việt, núm xoay, nút nhấn,...",9180000,9180000,,0,0,0,1000,18851,LG,may-giat-lg-ai-dd-inverter-10-kg-fv1410s4b-hang-chinh-hang-giao-hcm-va-1-so-tinh-thanh-p273479382,"['https://salt.tikicdn.com/ts/product/4a/ef/c9/c0a73c9237d926ca50921884e46f9170.jpg', 'https://salt.tikicdn.com/ts/product/15/95/c7/e8e6ef03e1c1f161a2754f4003b8765e.jpg', 'https://salt.tikicdn.com/ts/product/4a/e8/27/d9bed71760a61946f1b87cd92101f575.jpg', 'https://salt.tikicdn.com/ts/product/70/5f/3e/756f6893998dff809d761b42138cc92e.jpg', 'https://salt.tikicdn.com/ts/product/a6/09/d4/55254ee3824989df6b813bce97dc3d10.jpg', 'https://salt.tikicdn.com/ts/product/d9/89/b5/9899002051df27e8902d67cd0725564d.jpg', 'https://salt.tikicdn.com/ts/product/dd/01/1d/47aaa40af10f84fa1f925b992a98caff.jpg', 'https://salt.tikicdn.com/ts/product/f9/d0/be/5599efb0472b6f295b9ee32e7cac2f35.jpg']"
53716886,Máy giặt Samsung Addwash Inverter 9 Kg WW90K44G0YW/SV - Chỉ giao HCM,"GIAO HÀNG VÀ LẮP ĐẶT CÙNG LÚC, KHU VỰC CẦN GIỜ CÓ GIAO HÀNG TÍNH PHÍ, VUI LÒNG LIÊN HỆ TRƯỚCVật tư phát sinh tính phí theo thực tế.Bảo hành chính hãng , có người đến tận nhà hỗ trợ....",6654000,9700000,,3046000,31,0,1000,18802,Samsung,may-giat-samsung-addwash-inverter-9-kg-ww90k44g0yw-sv-chi-giao-hcm-p53716886,"['https://salt.tikicdn.com/ts/product/85/f1/22/5b038ce92d0e6ea1f0fe3d1262a353db.jpg', 'https://salt.tikicdn.com/ts/product/2f/35/5e/0062683ff8bda2772eff8016609db1b2.jpg', 'https://salt.tikicdn.com/ts/product/b8/61/85/71adadd55a773e4916238454ceac8801.jpg', 'https://salt.tikicdn.com/ts/product/78/94/98/af8a20c0b56c5b2aefbfaad6a20aced5.jpg', 'https://salt.tikicdn.com/ts/product/af/ac/48/6196e4b78c43d42ad524c0480d652988.jpg']"
274136648,Máy Giặt LG 9 Kg T2109NT1G - Hàng Chính Hãng - Giao HCM,"Khu vực ngoại thành HCM có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt MIỄN PHÍ ở nhà trệt / có thang máy, lên lầu thang bộ có phí.Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / chat ...",4590000,5990000,,1400000,23,0,1000,18851,LG,may-giat-lg-9-kg-t2109nt1g-hang-chinh-hang-giao-hcm-p274136648,"['https://salt.tikicdn.com/ts/product/77/4e/0d/658f2c12dd5e4417bd54996db9c7f403.jpg', 'https://salt.tikicdn.com/ts/product/b6/6b/2b/838ddd2764d8cefc4ce575978c77c40b.jpg', 'https://salt.tikicdn.com/ts/product/99/f3/a5/96f3f8d49a885d595cb9652d632d60ff.png']"
65439712,Máy Giặt Sấy LG Inverter 9 Kg FV1409G4V - Chỉ Giao HCM,"Khu vực ngoại thành HCM có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt MIỄN PHÍ ở nhà trệt / có thang máy, vật tư phát sinh tính phí.Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / chat...",10550000,11990000,,1440000,12,0,1000,18851,LG,may-giat-say-lg-inverter-9-kg-fv1409g4v-chi-giao-hcm-p65439712,"['https://salt.tikicdn.com/ts/product/20/1a/da/05349c259d2439768e7e32c557f8f766.jpg', 'https://salt.tikicdn.com/ts/product/bf/60/8a/1cb2a9db769ba12b3f97e5672657a308.jpg', 'https://salt.tikicdn.com/ts/product/a4/3d/fc/2d0d3f09bd5a1cea8c4a00dec931fa0d.jpg', 'https://salt.tikicdn.com/ts/product/21/f6/ed/300bed24c5af63e8d208dbe53370f32b.jpg', 'https://salt.tikicdn.com/ts/product/93/7a/e6/c9d9da70f2668b274e1a2f8301ca4eaa.jpg', 'https://salt.tikicdn.com/ts/product/31/a9/5a/97ca4d372725b0cf65c082e0bfc67858.jpg', 'https://salt.tikicdn.com/ts/product/87/4b/7e/8f284fa757ccdaa0d3d9afdc80bc469f.jpg']"
274583612,Máy Giặt LG 9 Kg T2109NT1G - Hàng chính hãng - Chỉ giao HCM,"Máy giặt cửa trên sở hữu thiết kế tối giảnMáy Giặt LG 9 Kg T2109NT1G có kiểu dáng khá vuông vắn, hài hòa với các cạnh được bo cong mềm mại. Sở hữu màu sắc trang nhã nên chiếc máy giặt LG cửa trên này...",4450000,5990000,,1540000,26,0,1000,18851,LG,may-giat-lg-9-kg-t2109nt1g-hang-chinh-hang-chi-giao-hcm-p274583612,"['https://salt.tikicdn.com/ts/product/77/4e/0d/514199ef9827d1ea1cb94f5fcb2e478d.jpg', 'https://salt.tikicdn.com/ts/product/29/55/75/294cac58c6b8ee1861507e1e8672e4d0.jpg', 'https://salt.tikicdn.com/ts/product/bd/21/dc/45e41905eb8eb763aa2a4efdab2a2178.jpg', 'https://salt.tikicdn.com/ts/product/c1/ca/9b/19b181d6a2d5de70cfa0b642a15254b6.jpg', 'https://salt.tikicdn.com/ts/product/44/c7/82/2cc11ae5848fb455464f18c0459e5122.jpg', 'https://salt.tikicdn.com/ts/product/ef/59/21/8054978acc94e046e6d916e8feb7378f.jpg']"
